adc_data,i_data,q_data
0x395c8f16,-1700,-234,
0x3902812e,-1790,302,
0x393b8358,-1733,856,
0x3a338584,-1485,1412,
0x3c0b8760,-1013,1888,
0x3ea387ff,-349,2047,
0x31a887ff,424,2047,
0x34908780,1168,1920,
0x36cc8553,1740,1363,
0x37fd8290,2045,656,
0x37ff8f9a,2047,-102,
0x37298cde,1833,-802,
0x35308aad,1328,-1363,
0x3f9a892f,-102,-1745,
0x3ce78a07,-793,-1529,
0x3acf8bb1,-1329,-1103,
0x397f8dcf,-1665,-561,
0x38fb801d,-1797,29,
0x39238262,-1757,610,
0x39ff8481,-1537,1153,
0x3b8e8644,-1138,1604,
0x3d9f8775,-609,1909,
0x3ff887eb,-8,2027,
0x325a87a4,602,1956,
0x34848694,1156,1684,
0x364c84da,1612,1242,
0x378c828e,1932,654,
0x37da8fd1,2010,-47,
0x37018d0f,1793,-753,
0x35088ad5,1288,-1323,
0x32408987,576,-1657,
0x3f528967,-174,-1689,
0x3cc58a44,-827,-1468,
0x3ac38bd0,-1341,-1072,
0x39678ddd,-1689,-547,
0x38c2803b,-1854,59,
0x38df82bb,-1825,699,
0x39dc8528,-1572,1320,
0x3bc78728,-1081,1832,
0x3e8487ff,-380,2047,
0x319387ff,403,2047,
0x34808722,1152,1826,
0x36ac84f5,1708,1269,
0x37b0823e,1968,574,
0x36a28d5c,1698,-676,
0x35158baf,1301,-1105,
0x33388a9a,824,-1382,
0x31388a07,312,-1529,
0x3f2089f1,-224,-1551,
0x3cf38a73,-781,-1421,
0x3adb8bae,-1317,-1106,
0x39378daf,-1737,-593,
0x384a804a,-1974,74,
0x386f833d,-1937,829,
0x39d785fc,-1577,1532,
0x3c4d87ec,-947,2028,
0x3f5087ff,-176,2047,
0x324e87ff,590,2047,
0x34e086ea,1248,1770,
0x36b884c8,1720,1224,
0x37b28241,1970,577,
0x37cc8f94,1996,-108,
0x36e98d0f,1769,-753,
0x35318aff,1329,-1281,
0x32d789af,727,-1617,
0x3030893f,48,-1729,
0x3d9a89c1,-614,-1599,
0x3b648b05,-1180,-1275,
0x39b28cd7,-1614,-809,
0x38a78f18,-1881,-232,
0x38678197,-1945,407,
0x390f8412,-1777,1042,
0x3a948631,-1388,1585,
0x3cc387b8,-829,1976,
0x3f6087ff,-160,2047,
0x34c286e8,1218,1768,
0x36e884c0,1768,1216,
0x37ff81de,2047,478,
0x37de8ebf,2014,-321,
0x36678c03,1639,-1021,
0x33f48a27,1012,-1497,
0x31168971,278,-1679,
0x3e5b89d7,-421,-1577,
0x3c248b07,-988,-1273,
0x3a7f8cb6,-1409,-842,
0x39678eb0,-1689,-336,
0x38cf80e6,-1841,230,
0x38df8351,-1825,849,
0x39cf85b0,-1585,1456,
0x3bad87a9,-1107,1961,
0x3e2f87ff,-465,2047,
0x310a87ff,266,2047,
0x33e487ff,996,2047,
0x3638863c,1592,1596,
0x37aa83a6,1962,934,
0x37ff80cc,2047,204,
0x37428e0d,1858,-499,
0x35908be2,1424,-1054,
0x33598a7b,857,-1413,
0x30f689e6,246,-1562,
0x3e868a03,-378,-1533,
0x3c2a8ae0,-982,-1312,
0x3a178c83,-1513,-893,
0x38a28ed6,-1886,-298,
0x382581a3,-2011,419,
0x38d3846e,-1837,1134,
0x3ccf87ff,-817,2047,
0x3f6987ff,-151,2047,
0x31fb87ff,507,2047,
0x34708760,1136,1888,
0x3690858c,1680,1420,
0x37f88301,2040,769,
0x37ff8012,2047,18,
0x37628d4c,1890,-692,
0x35908b1d,1424,-1251,
0x333289c7,818,-1593,
0x309b894d,155,-1715,
0x3e0189a1,-511,-1631,
0x3b978ac3,-1129,-1341,
0x39a78ca5,-1625,-859,
0x388f8f18,-1905,-232,
0x387b81bc,-1925,444,
0x39518428,-1711,1064,
0x3ada8618,-1318,1560,
0x3cec8771,-788,1905,
0x3f5487ff,-172,2047,
0x31ee87fc,494,2044,
0x348286fb,1154,1787,
0x36988516,1688,1302,
0x37cd828c,1997,652,
0x37ef8fbc,2031,-68,
0x36f28d23,1778,-733,
0x35208b1f,1312,-1249,
0x32cc89eb,716,-1557,
0x3040897f,64,-1665,
0x3dce89ed,-562,-1555,
0x3bb58b11,-1099,-1263,
0x38eb8efe,-1813,-258,
0x3895818c,-1899,396,
0x39378430,-1737,1072,
0x3adf867c,-1313,1660,
0x3d5d87ff,-675,2047,
0x307387ff,115,2047,
0x338987f4,905,2036,
0x3626861a,1574,1562,
0x37c8836e,1992,878,
0x37ff806d,2047,109,
0x37468db3,1862,-589,
0x35b08ba7,1456,-1113,
0x33b88a52,952,-1454,
0x317e899f,382,-1633,
0x3f158993,-235,-1645,
0x3ca68a47,-858,-1465,
0x3a658bc7,-1435,-1081,
0x38cd8e0f,-1843,-497,
0x384780d6,-1977,214,
0x38df838b,-1825,907,
0x3a7385c0,-1421,1472,
0x3cb28730,-846,1840,
0x3f2787c0,-217,1984,
0x31ab878a,427,1930,
0x3410869b,1040,1691,
0x360484ec,1540,1260,
0x373082ac,1840,684,
0x3775802f,1909,47,
0x36f08dcb,1776,-565,
0x35c08bb3,1472,-1101,
0x33f08a01,1008,-1535,
0x3ea388c9,-349,-1847,
0x3bd589b7,-1067,-1609,
0x39a68ba6,-1626,-1114,
0x385b8e2d,-1957,-467,
0x380f80e9,-2033,233,
0x38bb838f,-1861,911,
0x3a4785cc,-1465,1484,
0x3c778762,-905,1890,
0x3f2487ff,-220,2047,
0x321487fd,532,2045,
0x34db86c8,1243,1736,
0x370484a9,1796,1193,
0x37ff81f6,2047,502,
0x37ff8f1a,2047,-230,
0x36ec8ca4,1772,-860,
0x35048ad1,1284,-1327,
0x32ac89c6,684,-1594,
0x3036897e,54,-1666,
0x3de589ed,-539,-1555,
0x3bc78aef,-1081,-1297,
0x39ef8c8b,-1553,-885,
0x389d8ecc,-1891,-308,
0x382d8188,-2003,392,
0x38d3845c,-1837,1116,
0x3aa786d2,-1369,1746,
0x3d7587ff,-651,2047,
0x30b287ff,178,2047,
0x33ba87d4,954,2004,
0x361985d7,1561,1495,
0x3774833f,1908,831,
0x37c38080,1987,128,
0x3800818c,-2048,396,
0x38d98490,-1831,1168,
0x3b0786dd,-1273,1757,
0x3de887ff,-536,2047,
0x30e487ff,228,2047,
0x337a8730,890,1840,
0x35848591,1412,1425,
0x36f6837c,1782,892,
0x37b8810a,1976,266,
0x37988e67,1944,-409,
0x366b8be9,1643,-1047,
0x344a8a03,1098,-1533,
0x3180890c,384,-1780,
0x3e9c8937,-356,-1737,
0x3c2b8a58,-981,-1448,
0x3a458c17,-1467,-1001,
0x38ff8e46,-1793,-442,
0x386d80bf,-1939,191,
0x38a78352,-1881,850,
0x39de85b9,-1570,1465,
0x3bff8790,-1025,1936,
0x3eb287ff,-334,2047,
0x316f87ff,367,2047,
0x34008732,1024,1842,
0x36208550,1568,1360,
0x377982cb,1913,715,
0x37cb8ff3,1995,-13,
0x37008d36,1792,-714,
0x35308b02,1328,-1278,
0x32b989af,697,-1617,
0x301c894f,28,-1713,
0x3b378b07,-1225,-1273,
0x397b8cf1,-1669,-783,
0x38758f48,-1931,-184,
0x384f81d8,-1969,472,
0x392b8448,-1749,1096,
0x3aea8638,-1302,1592,
0x3d198761,-743,1889,
0x3f6f87d0,-145,2000,
0x31cb8782,459,1922,
0x33e98682,1001,1666,
0x35a284e4,1442,1252,
0x36d882c8,1752,712,
0x375a804c,1882,76,
0x37028db0,1794,-592,
0x35d08b47,1488,-1209,
0x33c48957,964,-1705,
0x31028833,258,-1997,
0x3ddd8827,-547,-2009,
0x3adb895c,-1317,-1700,
0x38838bac,-1917,-1108,
0x38008ebf,-2048,-321,
0x38008206,-2048,518,
0x391f84dc,-1761,1244,
0x3b9f86c8,-1121,1736,
0x3e768790,-394,1936,
0x311a8758,282,1880,
0x33518672,849,1650,
0x35258512,1317,1298,
0x36968346,1686,838,
0x3782810b,1922,267,
0x37918e7b,1937,-389,
0x34b689e1,1206,-1567,
0x320e88ae,526,-1874,
0x3f318887,-207,-1913,
0x3c8e8967,-882,-1689,
0x3a618b12,-1439,-1262,
0x38df8d56,-1825,-682,
0x38378fff,-1993,-1,
0x389b82b7,-1893,695,
0x39fe8521,-1538,1313,
0x3c2386d9,-989,1753,
0x3eb487b8,-332,1976,
0x316087ab,352,1963,
0x33e286ca,994,1738,
0x36008521,1536,1313,
0x377682d6,1910,726,
0x37f2802c,2034,44,
0x374e8d82,1870,-638,
0x35b58b53,1461,-1197,
0x339089e7,912,-1561,
0x311d8942,285,-1726,
0x3e888963,-376,-1693,
0x3c0d8a55,-1011,-1451,
0x39ff8c07,-1537,-1017,
0x38b38e5e,-1869,-418,
0x385f80fa,-1953,250,
0x3901837a,-1791,890,
0x3a6f8590,-1425,1424,
0x3c788708,-904,1800,
0x3ee987b9,-279,1977,
0x31698791,361,1937,
0x33bc86a0,956,1696,
0x371882bc,1816,700,
0x37a58019,1957,25,
0x37428d58,1858,-680,
0x35c88ad7,1480,-1321,
0x334c8906,844,-1786,
0x30428853,66,-1965,
0x3d3e88d1,-706,-1839,
0x3aaf8a4f,-1361,-1457,
0x38e78c86,-1817,-890,
0x38238f13,-2013,-237,
0x38558193,-1963,403,
0x394f83cc,-1713,972,
0x3ae2858c,-1310,1420,
0x3ce586c2,-795,1730,
0x3f348758,-204,1880,
0x31bb8740,443,1856,
0x34498644,1097,1604,
0x36688454,1640,1108,
0x37a281ac,1954,428,
0x37b38eb2,1971,-334,
0x368a8bee,1674,-1042,
0x346489de,1124,-1570,
0x31b488d2,436,-1838,
0x3eec88c7,-276,-1849,
0x3c54899f,-940,-1633,
0x3a2f8b47,-1489,-1209,
0x38b28d8b,-1870,-629,
0x38278039,-2009,57,
0x38ac82da,-1876,730,
0x3a0f8517,-1521,1303,
0x3bfe86ae,-1026,1710,
0x30d887bc,216,1980,
0x3358870c,856,1804,
0x35908588,1424,1416,
0x37228342,1826,834,
0x37ac8092,1964,146,
0x37308de3,1840,-541,
0x35d08b9b,1488,-1125,
0x33b089f3,944,-1549,
0x31168927,278,-1753,
0x3e51894b,-431,-1717,
0x3bba8a67,-1094,-1433,
0x39a18c57,-1631,-937,
0x387f8ee4,-1921,-284,
0x386f8198,-1937,408,
0x394f8400,-1713,1024,
0x3adb85f0,-1317,1520,
0x3cef874c,-785,1868,
0x3f5b87f6,-165,2038,
0x320087d8,512,2008,
0x34a686e2,1190,1762,
0x36d884f9,1752,1273,
0x37ff825a,2047,602,
0x37ff8f63,2047,-157,
0x37428ca6,1858,-858,
0x35288a95,1320,-1387,
0x32998985,665,-1659,
0x30098957,9,-1705,
0x3db589df,-587,-1569,
0x3bbf8af3,-1089,-1293,
0x3a2e8c75,-1490,-907,
0x39048e63,-1788,-413,
0x38d78358,-1833,856,
0x3a3385ca,-1485,1482,
0x3c9387a8,-877,1960,
0x3fa687ff,-90,2047,
0x32dd87ff,733,2047,
0x358c8669,1420,1641,
0x374d83fc,1869,1020,
0x37fc8139,2044,313,
0x37968e88,1942,-376,
0x36608c4a,1632,-950,
0x34a18a97,1185,-1385,
0x3269897f,617,-1665,
0x3fd98917,-39,-1769,
0x3d29898f,-727,-1649,
0x3aaf8af7,-1361,-1289,
0x38eb8d35,-1813,-715,
0x38358fe0,-1995,-32,
0x387f8288,-1921,648,
0x39af84dc,-1617,1244,
0x3b9786a4,-1129,1700,
0x3e1687b0,-490,1968,
0x30e487e0,228,2016,
0x33a886ff,936,1791,
0x35e48530,1508,1328,
0x373282b8,1842,696,
0x377b8018,1915,24,
0x36f08daf,1776,-593,
0x35c28ba4,1474,-1116,
0x34088a03,1032,-1533,
0x31b988ff,441,-1793,
0x3f0788c2,-249,-1854,
0x3a138b4f,-1517,-1201,
0x38c78dc2,-1849,-574,
0x38678069,-1945,105,
0x38e782f9,-1817,761,
0x3a438538,-1469,1336,
0x3c4b86e2,-949,1762,
0x3ed087c8,-304,1992,
0x319487c8,404,1992,
0x343686d2,1078,1746,
0x36708500,1648,1280,
0x37e88272,2024,626,
0x37ff8f70,2047,-144,
0x37508c83,1872,-893,
0x35268a43,1318,-1469,
0x324b8917,587,-1769,
0x3f46890f,-186,-1777,
0x3ca38a17,-861,-1513,
0x3abf8bc6,-1345,-1082,
0x39978db5,-1641,-587,
0x38f78fc2,-1801,-62,
0x38db81e8,-1829,488,
0x39568414,-1706,1044,
0x3a89862a,-1399,1578,
0x3ca087dc,-864,2012,
0x3f6687ff,-154,2047,
0x326f87ff,623,2047,
0x352086f8,1312,1784,
0x37078499,1799,1177,
0x37c881c1,1992,449,
0x377a8ef9,1914,-263,
0x36588c93,1624,-877,
0x32148995,532,-1643,
0x3f668956,-154,-1706,
0x3ccc8a02,-820,-1534,
0x3aa48b8b,-1372,-1141,
0x393f8da7,-1729,-601,
0x38ad800a,-1875,10,
0x38dd826c,-1827,620,
0x39cf84a8,-1585,1192,
0x3b84868c,-1148,1676,
0x3ddf87cc,-545,1996,
0x309487ff,148,2047,
0x33408780,832,1920,
0x357585fa,1397,1530,
0x370083cd,1792,973,
0x37c38144,1987,324,
0x378c8e94,1932,-364,
0x364e8c2a,1614,-982,
0x34448a5d,1092,-1443,
0x31b38967,435,-1689,
0x3f068967,-250,-1689,
0x3c9d8a49,-867,-1463,
0x3ab58bd2,-1355,-1070,
0x39488dd3,-1720,-557,
0x388f8038,-1905,56,
0x38ad82c0,-1875,704,
0x39a38524,-1629,1316,
0x3b778724,-1161,1828,
0x3e1887ff,-488,2047,
0x312b87ff,299,2047,
0x34288798,1064,1944,
0x3680857c,1664,1404,
0x37ad8fb9,1965,-71,
0x36808d2b,1664,-725,
0x34888b5b,1160,-1189,
0x322a8a5f,554,-1441,
0x3fc98a27,-55,-1497,
0x3da48a9f,-604,-1377,
0x3bd28b8f,-1070,-1137,
0x3a518ce1,-1455,-799,
0x39298eaa,-1751,-342,
0x388180e2,-1919,226,
0x38af8367,-1873,871,
0x39f785d4,-1545,1492,
0x3c4587b4,-955,1972,
0x3f4b87ff,-181,2047,
0x327887ff,632,2047,
0x35248678,1316,1656,
0x36dc8408,1756,1032,
0x3778814a,1912,330,
0x371b8eb7,1819,-329,
0x36138c88,1555,-888,
0x346d8ac7,1133,-1337,
0x3243899b,579,-1637,
0x3fa7892d,-89,-1747,
0x3d0289ba,-766,-1606,
0x3abf8b2f,-1345,-1233,
0x393f8d4a,-1729,-694,
0x388b8fb4,-1909,-76,
0x38a7822e,-1881,558,
0x39978484,-1641,1156,
0x3b57866d,-1193,1645,
0x3dbb87a4,-581,1956,
0x331a8730,794,1840,
0x354e8599,1358,1433,
0x36d08362,1744,866,
0x377a80cc,1914,204,
0x37208e1a,1824,-486,
0x35c88bba,1480,-1094,
0x338e89fb,910,-1541,
0x30d88936,216,-1738,
0x3e27896b,-473,-1685,
0x3bcf8a77,-1073,-1417,
0x39e88c22,-1560,-990,
0x388f8e4c,-1905,-436,
0x380880d0,-2040,208,
0x386f8367,-1937,871,
0x39d185bb,-1583,1467,
0x3c1f876c,-993,1900,
0x3eed87ff,-275,2047,
0x31c187c0,449,1984,
0x34318672,1073,1650,
0x35f08473,1520,1139,
0x36c88217,1736,535,
0x36c88fa9,1736,-87,
0x360c8d73,1548,-653,
0x34b58b8c,1205,-1140,
0x32da8a27,730,-1497,
0x30918964,145,-1692,
0x3df48966,-524,-1690,
0x3b698a5f,-1175,-1441,
0x39678c3e,-1689,-962,
0x383e8eb5,-1986,-331,
0x381f8173,-2017,371,
0x3ae18604,-1311,1540,
0x3d208738,-736,1848,
0x3fa887a4,-88,1956,
0x32418743,577,1859,
0x34a08614,1184,1556,
0x368c8426,1676,1062,
0x37b5819f,1973,415,
0x37c88ed7,1992,-297,
0x36bf8c52,1727,-942,
0x34e08a6d,1248,-1427,
0x327c8955,636,-1707,
0x3ffe8925,-2,-1755,
0x3da689b9,-602,-1607,
0x3b8f8ae7,-1137,-1305,
0x39de8cb8,-1570,-840,
0x38cf8f07,-1841,-249,
0x389f81a8,-1889,424,
0x39738434,-1677,1076,
0x39068e8a,-1786,-374,
0x3db78790,-585,1936,
0x3904838c,-1788,908,
0x33008733,768,1843,
0x355285c2,1362,1474,
0x37128395,1810,917,
0x321987f1,537,2033,
0x37a48dfd,1956,-515,
0x36ca8498,1738,1176,
0x37d081f0,2000,496,
0x37bc8f27,1980,-217,
0x36c08cb6,1728,-842,
0x35008ac3,1280,-1341,
0x301a891e,26,-1762,
0x3d74899b,-652,-1637,
0x3b138aef,-1261,-1297,
0x39548d0d,-1708,-755,
0x38878fa2,-1913,-94,
0x38a78240,-1881,576,
0x39a384a0,-1629,1184,
0x3b62868e,-1182,1678,
0x3db487ce,-588,1998,
0x306f87ff,111,2047,
0x335487a5,852,1957,
0x35e085ff,1504,1535,
0x3786838c,1926,908,
0x37ff80c4,2047,196,
0x37688e1d,1896,-483,
0x35d08bf4,1488,-1036,
0x33a08a95,928,-1387,
0x31488a0b,328,-1525,
0x3f0c8a33,-244,-1485,
0x3d178adb,-745,-1317,
0x3b6d8bec,-1171,-1044,
0x39f98d6b,-1543,-661,
0x38f18f71,-1807,-143,
0x389781e8,-1897,488,
0x392d847e,-1747,1150,
0x3ac786c1,-1337,1729,
0x3d5287ff,-686,2047,
0x307187ff,113,2047,
0x339487ff,916,2047,
0x36348620,1588,1568,
0x37e08364,2016,868,
0x37908d67,1936,-665,
0x35f18b25,1521,-1243,
0x33cf89a5,975,-1627,
0x317588ef,373,-1809,
0x3efc88e7,-260,-1817,
0x3c7f899f,-897,-1633,
0x3a448b2e,-1468,-1234,
0x38be8d7f,-1858,-641,
0x38378039,-1993,57,
0x38af82ee,-1873,750,
0x3a178549,-1513,1353,
0x3c418700,-959,1792,
0x3edf87de,-289,2014,
0x31b787d0,439,2000,
0x345e86bc,1118,1724,
0x366884c4,1640,1220,
0x37848245,1924,581,
0x37a88fa0,1960,-96,
0x36d58d2f,1749,-721,
0x35448b27,1348,-1241,
0x330389c7,771,-1593,
0x305b8944,91,-1724,
0x3d9b89af,-613,-1617,
0x3b3c8b15,-1220,-1259,
0x39978d2a,-1641,-726,
0x38bf8f96,-1857,-106,
0x38b58222,-1867,546,
0x398d8490,-1651,1168,
0x3b3f8696,-1217,1686,
0x3dae87e8,-594,2024,
0x308287ff,130,2047,
0x35688605,1384,1541,
0x36e083e0,1760,992,
0x37888170,1928,368,
0x37608ef9,1888,-263,
0x367c8cbf,1660,-833,
0x35048ae1,1284,-1311,
0x32f1897f,753,-1665,
0x306e88e3,110,-1821,
0x3dbd892b,-579,-1749,
0x3b358a6d,-1227,-1427,
0x392f8c8b,-1745,-885,
0x38138f53,-2029,-173,
0x381c8250,-2020,592,
0x394d8502,-1715,1282,
0x3b738701,-1165,1793,
0x3e2987fd,-471,2045,
0x30fe87f0,254,2032,
0x338a86f1,906,1777,
0x3588853a,1416,1338,
0x36ca8309,1738,777,
0x374b80a1,1867,161,
0x37108e2f,1808,-465,
0x36128bef,1554,-1041,
0x34698a13,1129,-1517,
0x321188cf,529,-1841,
0x3f338873,-205,-1933,
0x3c478930,-953,-1744,
0x39d78b02,-1577,-1278,
0x38678d90,-1945,-624,
0x381b8060,-2021,96,
0x38d182f8,-1839,760,
0x3c3a867c,-966,1660,
0x3e83874b,-381,1867,
0x31088760,264,1888,
0x337d86a4,893,1700,
0x358f850c,1423,1292,
0x36ea82c5,1770,709,
0x374c801b,1868,27,
0x36ac8d75,1708,-651,
0x35228b33,1314,-1229,
0x32c9899d,713,-1635,
0x3fec8903,-20,-1789,
0x3d0b897f,-757,-1665,
0x3ab58af9,-1355,-1287,
0x39258d0a,-1755,-758,
0x38658f5e,-1947,-162,
0x386d81c0,-1939,448,
0x392f83fa,-1745,1018,
0x3abb85ec,-1349,1516,
0x3cfc874b,-772,1867,
0x3faa87d0,-86,2000,
0x32608759,608,1881,
0x34b885fd,1208,1533,
0x366483f8,1636,1016,
0x37358190,1845,400,
0x37388f1e,1848,-226,
0x368e8cd7,1678,-809,
0x352c8ad3,1324,-1325,
0x33148957,788,-1705,
0x307088a7,112,-1881,
0x3d9588f3,-619,-1805,
0x3aff8a4c,-1281,-1460,
0x385f8f17,-1953,-233,
0x389b81b4,-1893,436,
0x39bf83fa,-1601,1018,
0x3b9585ac,-1131,1452,
0x3dbf86b2,-577,1714,
0x30228710,34,1808,
0x329486b0,660,1712,
0x34d3857d,1235,1405,
0x36948398,1684,920,
0x37938120,1939,288,
0x377c8e6b,1916,-405,
0x36518bf9,1617,-1031,
0x34508a23,1104,-1501,
0x31b8892b,440,-1749,
0x3efc892f,-260,-1745,
0x3c998a1b,-871,-1509,
0x3ac58baf,-1339,-1105,
0x39838da7,-1661,-601,
0x38df8fed,-1825,-19,
0x38fa825b,-1798,603,
0x39f784ba,-1545,1210,
0x3bdc86ac,-1060,1708,
0x3e7287d0,-398,2000,
0x314087e8,320,2024,
0x33ed8704,1005,1796,
0x36228542,1570,1346,
0x379982dc,1945,732,
0x37ff8020,2047,32,
0x37b88d5d,1976,-675,
0x36388aef,1592,-1297,
0x33e1893f,993,-1729,
0x3e8c88de,-372,-1826,
0x3c4789e6,-953,-1562,
0x3a678b8b,-1433,-1141,
0x39118db1,-1775,-591,
0x386d8041,-1939,65,
0x38bf8312,-1857,786,
0x3a3785b0,-1481,1456,
0x3cb78794,-841,1940,
0x3fe487ff,-28,2047,
0x332087d8,800,2008,
0x35b88614,1464,1556,
0x37348390,1844,912,
0x379080e9,1936,233,
0x36f88e80,1784,-384,
0x35be8c92,1470,-878,
0x34288b2b,1064,-1237,
0x32698a2f,617,-1489,
0x305c8997,92,-1641,
0x3df9898f,-519,-1649,
0x3b7a8a6b,-1158,-1429,
0x39438c44,-1725,-956,
0x38008ef2,-2048,-270,
0x38008202,-2048,514,
0x391784d0,-1769,1232,
0x3b4f86d8,-1201,1752,
0x3e0687db,-506,2011,
0x30c587e4,197,2020,
0x3344870b,836,1803,
0x35568592,1366,1426,
0x36e2838a,1762,906,
0x37a08113,1952,275,
0x363c8c22,1596,-990,
0x344c8a4f,1100,-1457,
0x31e0894b,480,-1717,
0x3f3b8917,-197,-1769,
0x3ca789c9,-857,-1591,
0x3a658b57,-1435,-1193,
0x38d38d99,-1837,-615,
0x38378044,-1993,68,
0x38a982ee,-1879,750,
0x39f98538,-1543,1336,
0x3be786e2,-1049,1762,
0x3e2c87d0,-468,2000,
0x30a887ff,168,2047,
0x33388776,824,1910,
0x359885fa,1432,1530,
0x374883a4,1864,932,
0x37f880c5,2040,197,
0x376c8dd1,1900,-559,
0x35c08b5b,1472,-1189,
0x335889cd,856,-1587,
0x30b1893d,177,-1731,
0x3e218993,-479,-1645,
0x3beb8aa7,-1045,-1369,
0x3a378c52,-1481,-942,
0x39038e67,-1789,-409,
0x387580d9,-1931,217,
0x38c78379,-1849,889,
0x3a1985e9,-1511,1513,
0x3c6987ba,-919,1978,
0x3f6b87ff,-149,2047,
0x329e87ff,670,2047,
0x37188406,1816,1030,
0x37b8813f,1976,319,
0x37378e92,1847,-366,
0x35ed8c6b,1517,-917,
0x342d8ade,1069,-1314,
0x320e89e2,526,-1566,
0x3fab898f,-85,-1649,
0x3d4689fb,-698,-1541,
0x3b078b2d,-1273,-1235,
0x39398d1d,-1735,-739,
0x38478f9e,-1977,-98,
0x3857824a,-1961,586,
0x395384bc,-1709,1212,
0x3b1e86a8,-1250,1704,
0x3d6b87d8,-661,2008,
0x3ff787ff,-9,2047,
0x328987cb,649,1995,
0x34d28690,1234,1680,
0x368184a0,1665,1184,
0x37708244,1904,580,
0x37a08fc0,1952,-64,
0x37088d3f,1800,-705,
0x35928af5,1426,-1291,
0x333c8943,828,-1725,
0x3042888b,66,-1909,
0x3d1b8915,-741,-1771,
0x3a758ac7,-1419,-1337,
0x38d68d43,-1834,-701,
0x383f8002,-1985,2,
0x389b8298,-1893,664,
0x39c184d8,-1599,1240,
0x3db587b2,-587,1970,
0x304187ff,65,2047,
0x32ec8790,748,1936,
0x35608622,1376,1570,
0x373883d9,1848,985,
0x37ff80f3,2047,243,
0x37888df6,1928,-522,
0x35d08b7f,1488,-1153,
0x334e89fe,846,-1538,
0x3090898b,144,-1653,
0x3e128a07,-494,-1529,
0x3c198b29,-999,-1239,
0x3aa08cac,-1376,-852,
0x39938e82,-1645,-382,
0x390f80a7,-1777,167,
0x39338300,-1741,768,
0x3a378558,-1481,1368,
0x3c3a8750,-966,1872,
0x3efe87ff,-258,2047,
0x320187ff,513,2047,
0x34b68739,1206,1849,
0x36bc8538,1724,1336,
0x37d082bb,2000,699,
0x37fe8030,2046,48,
0x37628dbb,1890,-581,
0x36018b95,1537,-1131,
0x33ea89f5,1002,-1547,
0x313c891f,316,-1761,
0x3e4e8947,-434,-1721,
0x3bb18a89,-1103,-1399,
0x39c68ca1,-1594,-863,
0x38bd81d9,-1859,473,
0x39968458,-1642,1112,
0x3b568660,-1194,1632,
0x3da987a6,-599,1958,
0x303c87ff,60,2047,
0x32c0879e,704,1950,
0x34fc866c,1276,1644,
0x36be8490,1726,1168,
0x37da8236,2010,566,
0x37ff8f7f,2047,-129,
0x372c8cd7,1836,-809,
0x35488aa7,1352,-1369,
0x329e8953,670,-1709,
0x3fa68918,-90,-1768,
0x3cee89f2,-786,-1550,
0x3adf8b97,-1313,-1129,
0x399d8db4,-1635,-588,
0x39268ff4,-1754,-12,
0x395f8224,-1697,548,
0x3a238430,-1501,1072,
0x3b93860a,-1133,1546,
0x3dbf8769,-577,1897,
0x306a87ea,106,2026,
0x33308784,816,1924,
0x35c48628,1476,1576,
0x37bc83ea,1980,1002,
0x37ff810c,2047,268,
0x37ff8e0c,2047,-500,
0x36e18b6b,1761,-1173,
0x3468898f,1128,-1649,
0x316e88cf,366,-1841,
0x3c218a6b,-991,-1429,
0x3a678c3a,-1433,-966,
0x39538e59,-1709,-423,
0x38f380a5,-1805,165,
0x395382f8,-1709,760,
0x3a7f8518,-1409,1304,
0x3c7286c8,-910,1736,
0x3ef487b4,-268,1972,
0x31a987b0,425,1968,
0x342686b0,1062,1712,
0x361484e0,1556,1248,
0x37358294,1845,660,
0x378e8018,1934,24,
0x36f88d97,1784,-617,
0x35828b76,1410,-1162,
0x335489fa,852,-1542,
0x30c18957,193,-1705,
0x3e2989a0,-471,-1632,
0x3be78ab7,-1049,-1353,
0x3a138c6b,-1517,-917,
0x38cf8e9d,-1841,-355,
0x385b8137,-1957,311,
0x38f383f1,-1805,1009,
0x3aa58644,-1371,1604,
0x3d2987d7,-727,2007,
0x301087ff,16,2047,
0x32e087cc,736,1996,
0x35428658,1346,1624,
0x370c843a,1804,1082,
0x37ff81a8,2047,424,
0x37f98ede,2041,-290,
0x34e28a57,1250,-1449,
0x3253893f,595,-1729,
0x3fb6891f,-74,-1761,
0x3d5f89d2,-673,-1582,
0x3b638b1a,-1181,-1254,
0x39cf8cf1,-1585,-783,
0x38d98f4b,-1831,-181,
0x38bf81f4,-1857,500,
0x39ad8490,-1619,1168,
0x3b9b86ac,-1125,1708,
0x3e4587e8,-443,2024,
0x315187ff,337,2047,
0x344c872c,1100,1836,
0x36a2852c,1698,1324,
0x37e88289,2024,649,
0x37ff8fc0,2047,-64,
0x375c8d38,1884,-712,
0x35ce8b35,1486,-1227,
0x33cb89e9,971,-1559,
0x31a58947,421,-1721,
0x3f73893c,-141,-1732,
0x3d4f89be,-689,-1602,
0x3b3f8ae8,-1217,-1304,
0x398b8cc2,-1653,-830,
0x38878f48,-1913,-184,
0x389b822c,-1893,556,
0x39ef84d5,-1553,1237,
0x3c2f86c4,-977,1732,
0x3eeb87b2,-277,1970,
0x31bd8798,445,1944,
0x343e868c,1086,1676,
0x37b08280,1968,640,
0x37ff8fc7,2047,-57,
0x37a18d07,1953,-761,
0x36048aa7,1540,-1369,
0x339c8905,924,-1787,
